ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,1007,2026-02-23 14:15:39Z,LLM_Empathetic,6.919718,7.2204,6.619036,0.632162,0,1.613434,0,0,0,0,0,0,5.485049,4.34673,6.623378,0.592854,0.702737,0.482971,7.392113,6.226018,8.558208,0.5994205,0,2.121821,7.182937,6.096704,8.269171,9.828325,10,9.477738,6.919718,7.2204,6.619036,0.632162,0,1.613434,0,0,0,0,0,0,5.485049,4.34673,6.623378,0.592854,0.702737,0.482971,7.392113,6.226018,8.558208,0.5994205,0,2.121821,7.182937,6.096704,8.269171,9.828325,10,9.477738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1008,2026-02-23 14:15:39Z,LLM_Empathetic,6.919732,7.220403,6.61906,0.632139,0,1.613421,0,0,0,0,0,0,5.485066,4.346736,6.623407,0.592854,0.702737,0.482971,7.392121,6.226014,8.558228,0.5994058,0,2.121806,7.182961,6.096716,8.269206,9.828374,10,9.477798,6.919732,7.220403,6.61906,0.632139,0,1.613421,0,0,0,0,0,0,5.485066,4.346736,6.623407,0.592854,0.702737,0.482971,7.392121,6.226014,8.558228,0.5994058,0,2.121806,7.182961,6.096716,8.269206,9.828374,10,9.477798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1009,2026-02-23 14:15:39Z,LLM_Empathetic,6.919745,7.220405,6.619085,0.6321161,0,1.613409,0,0,0,0,0,0,5.485084,4.346742,6.623435,0.592854,0.702737,0.482971,7.392129,6.22601,8.558249,0.5993911,0,2.121792,7.182985,6.09673,8.269241,9.828422,10,9.477859,6.919745,7.220405,6.619085,0.6321161,0,1.613409,0,0,0,0,0,0,5.485084,4.346742,6.623435,0.592854,0.702737,0.482971,7.392129,6.22601,8.558249,0.5993911,0,2.121792,7.182985,6.09673,8.269241,9.828422,10,9.477859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1010,2026-02-23 14:15:39Z,LLM_Empathetic,6.919758,7.220407,6.619109,0.6320933,0,1.613396,0,0,0,0,0,0,5.485101,4.346747,6.623465,0.592854,0.702737,0.482971,7.392137,6.226006,8.558269,0.5993765,0,2.121777,7.183009,6.096743,8.269277,9.828469,10,9.477919,6.919758,7.220407,6.619109,0.6320933,0,1.613396,0,0,0,0,0,0,5.485101,4.346747,6.623465,0.592854,0.702737,0.482971,7.392137,6.226006,8.558269,0.5993765,0,2.121777,7.183009,6.096743,8.269277,9.828469,10,9.477919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1011,2026-02-23 14:15:39Z,LLM_Empathetic,6.919772,7.22041,6.619133,0.6320705,0,1.613384,0,0,0,0,0,0,5.485118,4.346753,6.623493,0.592854,0.702737,0.482971,7.392145,6.226002,8.558288,0.5993619,0,2.121762,7.183033,6.096756,8.269311,9.828518,10,9.477979,6.919772,7.22041,6.619133,0.6320705,0,1.613384,0,0,0,0,0,0,5.485118,4.346753,6.623493,0.592854,0.702737,0.482971,7.392145,6.226002,8.558288,0.5993619,0,2.121762,7.183033,6.096756,8.269311,9.828518,10,9.477979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1012,2026-02-23 14:15:39Z,LLM_Empathetic,6.919785,7.220412,6.619158,0.6320477,0,1.613371,0,0,0,0,0,0,5.485136,4.346759,6.623522,0.592854,0.702737,0.482971,7.392153,6.225998,8.558308,0.5993473,0,2.121748,7.183057,6.096768,8.269346,9.828566,10,9.478039,6.919785,7.220412,6.619158,0.6320477,0,1.613371,0,0,0,0,0,0,5.485136,4.346759,6.623522,0.592854,0.702737,0.482971,7.392153,6.225998,8.558308,0.5993473,0,2.121748,7.183057,6.096768,8.269346,9.828566,10,9.478039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1013,2026-02-23 14:15:39Z,LLM_Empathetic,6.919799,7.220415,6.619182,0.6320249,0,1.613358,0,0,0,0,0,0,5.485153,4.346765,6.623551,0.592854,0.702737,0.482971,7.39216,6.225994,8.558328,0.5993327,0,2.121733,7.183081,6.096782,8.269382,9.828613,10,9.478099,6.919799,7.220415,6.619182,0.6320249,0,1.613358,0,0,0,0,0,0,5.485153,4.346765,6.623551,0.592854,0.702737,0.482971,7.39216,6.225994,8.558328,0.5993327,0,2.121733,7.183081,6.096782,8.269382,9.828613,10,9.478099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1014,2026-02-23 14:15:39Z,LLM_Empathetic,6.919812,7.220417,6.619206,0.6320022,0,1.613346,0,0,0,0,0,0,5.48517,4.34677,6.62358,0.592854,0.702737,0.482971,7.392169,6.22599,8.558347,0.5993182,0,2.121719,7.183105,6.096795,8.269416,9.828661,10,9.478159,6.919812,7.220417,6.619206,0.6320022,0,1.613346,0,0,0,0,0,0,5.48517,4.34677,6.62358,0.592854,0.702737,0.482971,7.392169,6.22599,8.558347,0.5993182,0,2.121719,7.183105,6.096795,8.269416,9.828661,10,9.478159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1015,2026-02-23 14:15:40Z,LLM_Empathetic,6.919826,7.22042,6.619231,0.6319796,0,1.613333,0,0,0,0,0,0,5.485187,4.346776,6.623608,0.592854,0.702737,0.482971,7.392176,6.225986,8.558367,0.5993037,0,2.121704,7.183128,6.096807,8.269451,9.828709,10,9.478218,6.919826,7.22042,6.619231,0.6319796,0,1.613333,0,0,0,0,0,0,5.485187,4.346776,6.623608,0.592854,0.702737,0.482971,7.392176,6.225986,8.558367,0.5993037,0,2.121704,7.183128,6.096807,8.269451,9.828709,10,9.478218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1016,2026-02-23 14:15:40Z,LLM_Empathetic,6.919838,7.220422,6.619255,0.6319569,0,1.613321,0,0,0,0,0,0,5.485204,4.346782,6.623637,0.592854,0.702737,0.482971,7.392184,6.225982,8.558387,0.5992892,0,2.12169,7.183152,6.09682,8.269485,9.828755,10,9.478278,6.919838,7.220422,6.619255,0.6319569,0,1.613321,0,0,0,0,0,0,5.485204,4.346782,6.623637,0.592854,0.702737,0.482971,7.392184,6.225982,8.558387,0.5992892,0,2.12169,7.183152,6.09682,8.269485,9.828755,10,9.478278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1017,2026-02-23 14:15:40Z,LLM_Empathetic,6.919852,7.220425,6.619279,0.6319343,0,1.613309,0,0,0,0,0,0,5.485221,4.346787,6.623665,0.592854,0.702737,0.482971,7.392192,6.225978,8.558406,0.5992747,0,2.121675,7.183176,6.096833,8.26952,9.828803,10,9.478337,6.919852,7.220425,6.619279,0.6319343,0,1.613309,0,0,0,0,0,0,5.485221,4.346787,6.623665,0.592854,0.702737,0.482971,7.392192,6.225978,8.558406,0.5992747,0,2.121675,7.183176,6.096833,8.26952,9.828803,10,9.478337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1018,2026-02-23 14:15:40Z,LLM_Empathetic,6.919865,7.220427,6.619303,0.6319118,0,1.613296,0,0,0,0,0,0,5.485238,4.346793,6.623694,0.592854,0.702737,0.482971,7.3922,6.225974,8.558426,0.5992603,0,2.121661,7.1832,6.096846,8.269555,9.828851,10,9.478397,6.919865,7.220427,6.619303,0.6319118,0,1.613296,0,0,0,0,0,0,5.485238,4.346793,6.623694,0.592854,0.702737,0.482971,7.3922,6.225974,8.558426,0.5992603,0,2.121661,7.1832,6.096846,8.269555,9.828851,10,9.478397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1019,2026-02-23 14:15:40Z,LLM_Empathetic,6.919878,7.220429,6.619328,0.6318892,0,1.613284,0,0,0,0,0,0,5.485255,4.346799,6.623722,0.592854,0.702737,0.482971,7.392208,6.22597,8.558445,0.5992458,0,2.121646,7.183223,6.096859,8.269589,9.828897,10,9.478456,6.919878,7.220429,6.619328,0.6318892,0,1.613284,0,0,0,0,0,0,5.485255,4.346799,6.623722,0.592854,0.702737,0.482971,7.392208,6.22597,8.558445,0.5992458,0,2.121646,7.183223,6.096859,8.269589,9.828897,10,9.478456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1020,2026-02-23 14:15:40Z,LLM_Empathetic,6.919892,7.220432,6.619351,0.6318668,0,1.613271,0,0,0,0,0,0,5.485272,4.346804,6.623751,0.592854,0.702737,0.482971,7.392215,6.225966,8.558465,0.5992314,0,2.121632,7.183247,6.096871,8.269624,9.828945,10,9.478516,6.919892,7.220432,6.619351,0.6318668,0,1.613271,0,0,0,0,0,0,5.485272,4.346804,6.623751,0.592854,0.702737,0.482971,7.392215,6.225966,8.558465,0.5992314,0,2.121632,7.183247,6.096871,8.269624,9.828945,10,9.478516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1021,2026-02-23 14:15:40Z,LLM_Empathetic,6.919905,7.220434,6.619376,0.6318443,0,1.613259,0,0,0,0,0,0,5.485289,4.34681,6.623779,0.592854,0.702737,0.482971,7.392223,6.225962,8.558484,0.5992171,0,2.121617,7.18327,6.096884,8.269658,9.828992,10,9.478575,6.919905,7.220434,6.619376,0.6318443,0,1.613259,0,0,0,0,0,0,5.485289,4.34681,6.623779,0.592854,0.702737,0.482971,7.392223,6.225962,8.558484,0.5992171,0,2.121617,7.18327,6.096884,8.269658,9.828992,10,9.478575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1022,2026-02-23 14:15:40Z,LLM_Empathetic,6.919918,7.220437,6.6194,0.6318219,0,1.613247,0,0,0,0,0,0,5.485306,4.346816,6.623807,0.592854,0.702737,0.482971,7.392231,6.225958,8.558504,0.5992027,0,2.121603,7.183294,6.096897,8.269692,9.82904,10,9.478634,6.919918,7.220437,6.6194,0.6318219,0,1.613247,0,0,0,0,0,0,5.485306,4.346816,6.623807,0.592854,0.702737,0.482971,7.392231,6.225958,8.558504,0.5992027,0,2.121603,7.183294,6.096897,8.269692,9.82904,10,9.478634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1023,2026-02-23 14:15:40Z,LLM_Empathetic,6.919931,7.220439,6.619423,0.6317995,0,1.613234,0,0,0,0,0,0,5.485323,4.346821,6.623836,0.592854,0.702737,0.482971,7.392239,6.225954,8.558523,0.5991883,0,2.121589,7.183318,6.09691,8.269727,9.829086,10,9.478693,6.919931,7.220439,6.619423,0.6317995,0,1.613234,0,0,0,0,0,0,5.485323,4.346821,6.623836,0.592854,0.702737,0.482971,7.392239,6.225954,8.558523,0.5991883,0,2.121589,7.183318,6.09691,8.269727,9.829086,10,9.478693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1024,2026-02-23 14:15:40Z,LLM_Empathetic,6.919944,7.220441,6.619447,0.6317772,0,1.613222,0,0,0,0,0,0,5.48534,4.346827,6.623864,0.592854,0.702737,0.482971,7.392246,6.22595,8.558542,0.599174,0,2.121574,7.183341,6.096922,8.269761,9.829133,10,9.478751,6.919944,7.220441,6.619447,0.6317772,0,1.613222,0,0,0,0,0,0,5.48534,4.346827,6.623864,0.592854,0.702737,0.482971,7.392246,6.22595,8.558542,0.599174,0,2.121574,7.183341,6.096922,8.269761,9.829133,10,9.478751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1025,2026-02-23 14:15:40Z,LLM_Empathetic,6.919958,7.220444,6.619471,0.6317548,0,1.61321,0,0,0,0,0,0,5.485357,4.346832,6.623892,0.592854,0.702737,0.482971,7.392254,6.225946,8.558562,0.5991598,0,2.12156,7.183365,6.096935,8.269795,9.82918,10,9.47881,6.919958,7.220444,6.619471,0.6317548,0,1.61321,0,0,0,0,0,0,5.485357,4.346832,6.623892,0.592854,0.702737,0.482971,7.392254,6.225946,8.558562,0.5991598,0,2.12156,7.183365,6.096935,8.269795,9.82918,10,9.47881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
