ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
9999,4278,2026-02-16 13:32:08Z,WaitingRoom,6.932559,7.222724,6.642392,0.6103395,0,1.601399,0,0,0,0,0,0,5.501563,4.352192,6.650945,0.592854,0.702737,0.482971,7.399644,6.222145,8.577145,0.5854458,0,2.107846,7.205864,6.109116,8.302613,9.874123,10,9.535215,6.932559,7.222724,6.642392,0.6103395,0,1.601399,0,0,0,0,0,0,5.501563,4.352192,6.650945,0.592854,0.702737,0.482971,7.399644,6.222145,8.577145,0.5854458,0,2.107846,7.205864,6.109116,8.302613,9.874123,10,9.535215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4279,2026-02-16 13:32:08Z,WaitingRoom,6.932559,7.222724,6.642392,0.6103395,0,1.601399,0,0,0,0,0,0,5.501563,4.352192,6.650945,0.592854,0.702737,0.482971,7.399644,6.222145,8.577145,0.5854458,0,2.107846,7.205864,6.109116,8.302613,9.874123,10,9.535215,6.932559,7.222724,6.642392,0.6103395,0,1.601399,0,0,0,0,0,0,5.501563,4.352192,6.650945,0.592854,0.702737,0.482971,7.399644,6.222145,8.577145,0.5854458,0,2.107846,7.205864,6.109116,8.302613,9.874123,10,9.535215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4280,2026-02-16 13:32:08Z,WaitingRoom,6.932557,7.222724,6.642389,0.6103421,0,1.601401,0,0,0,0,0,0,5.501561,4.352191,6.650941,0.592854,0.702737,0.482971,7.399643,6.222145,8.577143,0.5854475,0,2.107848,7.205861,6.109114,8.302609,9.874117,10,9.535209,6.932557,7.222724,6.642389,0.6103421,0,1.601401,0,0,0,0,0,0,5.501561,4.352191,6.650941,0.592854,0.702737,0.482971,7.399643,6.222145,8.577143,0.5854475,0,2.107848,7.205861,6.109114,8.302609,9.874117,10,9.535209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4281,2026-02-16 13:32:08Z,WaitingRoom,6.932557,7.222724,6.642389,0.6103421,0,1.601401,0,0,0,0,0,0,5.501561,4.352191,6.650941,0.592854,0.702737,0.482971,7.399643,6.222145,8.577143,0.5854475,0,2.107848,7.205861,6.109114,8.302609,9.874117,10,9.535209,6.932557,7.222724,6.642389,0.6103421,0,1.601401,0,0,0,0,0,0,5.501561,4.352191,6.650941,0.592854,0.702737,0.482971,7.399643,6.222145,8.577143,0.5854475,0,2.107848,7.205861,6.109114,8.302609,9.874117,10,9.535209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4282,2026-02-16 13:32:08Z,WaitingRoom,6.932557,7.222724,6.642389,0.6103421,0,1.601401,0,0,0,0,0,0,5.501561,4.352191,6.650941,0.592854,0.702737,0.482971,7.399643,6.222145,8.577143,0.5854475,0,2.107848,7.205861,6.109114,8.302609,9.874117,10,9.535209,6.932557,7.222724,6.642389,0.6103421,0,1.601401,0,0,0,0,0,0,5.501561,4.352191,6.650941,0.592854,0.702737,0.482971,7.399643,6.222145,8.577143,0.5854475,0,2.107848,7.205861,6.109114,8.302609,9.874117,10,9.535209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4283,2026-02-16 13:32:08Z,WaitingRoom,6.932555,7.222724,6.642387,0.6103448,0,1.601402,0,0,0,0,0,0,5.501559,4.35219,6.650938,0.592854,0.702737,0.482971,7.399642,6.222145,8.577141,0.5854492,0,2.10785,7.205859,6.109113,8.302606,9.874112,10,9.535202,6.932555,7.222724,6.642387,0.6103448,0,1.601402,0,0,0,0,0,0,5.501559,4.35219,6.650938,0.592854,0.702737,0.482971,7.399642,6.222145,8.577141,0.5854492,0,2.10785,7.205859,6.109113,8.302606,9.874112,10,9.535202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4284,2026-02-16 13:32:08Z,WaitingRoom,6.932555,7.222724,6.642387,0.6103448,0,1.601402,0,0,0,0,0,0,5.501559,4.35219,6.650938,0.592854,0.702737,0.482971,7.399642,6.222145,8.577141,0.5854492,0,2.10785,7.205859,6.109113,8.302606,9.874112,10,9.535202,6.932555,7.222724,6.642387,0.6103448,0,1.601402,0,0,0,0,0,0,5.501559,4.35219,6.650938,0.592854,0.702737,0.482971,7.399642,6.222145,8.577141,0.5854492,0,2.10785,7.205859,6.109113,8.302606,9.874112,10,9.535202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4285,2026-02-16 13:32:08Z,WaitingRoom,6.932555,7.222724,6.642387,0.6103448,0,1.601402,0,0,0,0,0,0,5.501559,4.35219,6.650938,0.592854,0.702737,0.482971,7.399642,6.222145,8.577141,0.5854492,0,2.10785,7.205859,6.109113,8.302606,9.874112,10,9.535202,6.932555,7.222724,6.642387,0.6103448,0,1.601402,0,0,0,0,0,0,5.501559,4.35219,6.650938,0.592854,0.702737,0.482971,7.399642,6.222145,8.577141,0.5854492,0,2.10785,7.205859,6.109113,8.302606,9.874112,10,9.535202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4286,2026-02-16 13:32:08Z,WaitingRoom,6.932554,7.222723,6.642384,0.6103474,0,1.601403,0,0,0,0,0,0,5.501557,4.35219,6.650935,0.592854,0.702737,0.482971,7.399642,6.222146,8.577138,0.5854508,0,2.107851,7.205856,6.109111,8.302601,9.874106,10,9.535194,6.932554,7.222723,6.642384,0.6103474,0,1.601403,0,0,0,0,0,0,5.501557,4.35219,6.650935,0.592854,0.702737,0.482971,7.399642,6.222146,8.577138,0.5854508,0,2.107851,7.205856,6.109111,8.302601,9.874106,10,9.535194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4287,2026-02-16 13:32:08Z,WaitingRoom,6.932554,7.222723,6.642384,0.6103474,0,1.601403,0,0,0,0,0,0,5.501557,4.35219,6.650935,0.592854,0.702737,0.482971,7.399642,6.222146,8.577138,0.5854508,0,2.107851,7.205856,6.109111,8.302601,9.874106,10,9.535194,6.932554,7.222723,6.642384,0.6103474,0,1.601403,0,0,0,0,0,0,5.501557,4.35219,6.650935,0.592854,0.702737,0.482971,7.399642,6.222146,8.577138,0.5854508,0,2.107851,7.205856,6.109111,8.302601,9.874106,10,9.535194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4288,2026-02-16 13:32:08Z,WaitingRoom,6.932554,7.222723,6.642384,0.6103474,0,1.601403,0,0,0,0,0,0,5.501557,4.35219,6.650935,0.592854,0.702737,0.482971,7.399642,6.222146,8.577138,0.5854508,0,2.107851,7.205856,6.109111,8.302601,9.874106,10,9.535194,6.932554,7.222723,6.642384,0.6103474,0,1.601403,0,0,0,0,0,0,5.501557,4.35219,6.650935,0.592854,0.702737,0.482971,7.399642,6.222146,8.577138,0.5854508,0,2.107851,7.205856,6.109111,8.302601,9.874106,10,9.535194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4289,2026-02-16 13:32:08Z,WaitingRoom,6.932552,7.222723,6.642381,0.61035,0,1.601405,0,0,0,0,0,0,5.501555,4.35219,6.650931,0.592854,0.702737,0.482971,7.399641,6.222146,8.577136,0.5854525,0,2.107853,7.205853,6.10911,8.302597,9.874101,10,9.535188,6.932552,7.222723,6.642381,0.61035,0,1.601405,0,0,0,0,0,0,5.501555,4.35219,6.650931,0.592854,0.702737,0.482971,7.399641,6.222146,8.577136,0.5854525,0,2.107853,7.205853,6.10911,8.302597,9.874101,10,9.535188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4290,2026-02-16 13:32:08Z,WaitingRoom,6.932552,7.222723,6.642381,0.61035,0,1.601405,0,0,0,0,0,0,5.501555,4.35219,6.650931,0.592854,0.702737,0.482971,7.399641,6.222146,8.577136,0.5854525,0,2.107853,7.205853,6.10911,8.302597,9.874101,10,9.535188,6.932552,7.222723,6.642381,0.61035,0,1.601405,0,0,0,0,0,0,5.501555,4.35219,6.650931,0.592854,0.702737,0.482971,7.399641,6.222146,8.577136,0.5854525,0,2.107853,7.205853,6.10911,8.302597,9.874101,10,9.535188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4291,2026-02-16 13:32:08Z,WaitingRoom,6.932551,7.222723,6.642378,0.6103526,0,1.601406,0,0,0,0,0,0,5.501553,4.352189,6.650928,0.592854,0.702737,0.482971,7.39964,6.222147,8.577133,0.5854542,0,2.107855,7.20585,6.109108,8.302593,9.874095,10,9.535181,6.932551,7.222723,6.642378,0.6103526,0,1.601406,0,0,0,0,0,0,5.501553,4.352189,6.650928,0.592854,0.702737,0.482971,7.39964,6.222147,8.577133,0.5854542,0,2.107855,7.20585,6.109108,8.302593,9.874095,10,9.535181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4292,2026-02-16 13:32:08Z,WaitingRoom,6.932551,7.222723,6.642378,0.6103526,0,1.601406,0,0,0,0,0,0,5.501553,4.352189,6.650928,0.592854,0.702737,0.482971,7.39964,6.222147,8.577133,0.5854542,0,2.107855,7.20585,6.109108,8.302593,9.874095,10,9.535181,6.932551,7.222723,6.642378,0.6103526,0,1.601406,0,0,0,0,0,0,5.501553,4.352189,6.650928,0.592854,0.702737,0.482971,7.39964,6.222147,8.577133,0.5854542,0,2.107855,7.20585,6.109108,8.302593,9.874095,10,9.535181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4293,2026-02-16 13:32:08Z,WaitingRoom,6.932551,7.222723,6.642378,0.6103526,0,1.601406,0,0,0,0,0,0,5.501553,4.352189,6.650928,0.592854,0.702737,0.482971,7.39964,6.222147,8.577133,0.5854542,0,2.107855,7.20585,6.109108,8.302593,9.874095,10,9.535181,6.932551,7.222723,6.642378,0.6103526,0,1.601406,0,0,0,0,0,0,5.501553,4.352189,6.650928,0.592854,0.702737,0.482971,7.39964,6.222147,8.577133,0.5854542,0,2.107855,7.20585,6.109108,8.302593,9.874095,10,9.535181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4294,2026-02-16 13:32:08Z,WaitingRoom,6.932551,7.222723,6.642378,0.6103526,0,1.601406,0,0,0,0,0,0,5.501553,4.352189,6.650928,0.592854,0.702737,0.482971,7.39964,6.222147,8.577133,0.5854542,0,2.107855,7.20585,6.109108,8.302593,9.874095,10,9.535181,6.932551,7.222723,6.642378,0.6103526,0,1.601406,0,0,0,0,0,0,5.501553,4.352189,6.650928,0.592854,0.702737,0.482971,7.39964,6.222147,8.577133,0.5854542,0,2.107855,7.20585,6.109108,8.302593,9.874095,10,9.535181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4295,2026-02-16 13:32:08Z,WaitingRoom,6.932549,7.222723,6.642375,0.6103552,0,1.601408,0,0,0,0,0,0,5.501551,4.352188,6.650925,0.592854,0.702737,0.482971,7.399639,6.222147,8.577131,0.5854558,0,2.107856,7.205848,6.109107,8.302589,9.87409,10,9.535174,6.932549,7.222723,6.642375,0.6103552,0,1.601408,0,0,0,0,0,0,5.501551,4.352188,6.650925,0.592854,0.702737,0.482971,7.399639,6.222147,8.577131,0.5854558,0,2.107856,7.205848,6.109107,8.302589,9.87409,10,9.535174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,4296,2026-02-16 13:32:08Z,WaitingRoom,6.932549,7.222723,6.642375,0.6103552,0,1.601408,0,0,0,0,0,0,5.501551,4.352188,6.650925,0.592854,0.702737,0.482971,7.399639,6.222147,8.577131,0.5854558,0,2.107856,7.205848,6.109107,8.302589,9.87409,10,9.535174,6.932549,7.222723,6.642375,0.6103552,0,1.601408,0,0,0,0,0,0,5.501551,4.352188,6.650925,0.592854,0.702737,0.482971,7.399639,6.222147,8.577131,0.5854558,0,2.107856,7.205848,6.109107,8.302589,9.87409,10,9.535174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
